Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2010,Philip A Phil Marineau,Director,Georgetown University,,Georgetown 1968 BA; Northwestern 1970 MBA,184565670.0,131496.0,True,111.0,8779.0,,Director
2010,Ana P Botin,Director,Georgetown University,,Bryn Maw 1982 AB,184565670.0,131496.0,True,92.0,8760.0,,Director
2010,Michael A Todman,Director,Georgetown University,,Georgetown 1979 BSBA,184565670.0,131496.0,True,127.0,8795.0,,Director
2010,Ruthann Quindlen,Director,Georgetown University,,Georgetown 1976 BSFS; Wharton MBA 191,184565670.0,131496.0,True,119.0,8787.0,,Director
2010,John J Degioia,Director,Georgetown University,,,184565670.0,131496.0,True,96.0,8764.0,,Director
2010,Bienvenido F Nebres,Director,Georgetown University,,,184565670.0,131496.0,True,115.0,8783.0,,Director
2010,John K Delaney,Director,Georgetown University,,Columbia 1985 BA; Georgetown 1988 JD,184565670.0,131496.0,True,97.0,8765.0,,Director
2010,Brian O Mcdermott,Director,Georgetown University,,Georgetown 1958,184565670.0,131496.0,True,113.0,8781.0,,Director
2010,Robert H Steers,Director,Georgetown University,,Georgetown 1975 BSBA,184565670.0,131496.0,True,125.0,8793.0,,Director
2010,Thomas J Edelman,Director,Georgetown University,,Princeton 1973 BA; Harvard 1975 MBA,184565670.0,131496.0,True,101.0,8769.0,,Director
2010,Peter C Cooper,Director,Georgetown University,,,184565670.0,131496.0,True,95.0,8763.0,,Director
2010,Bradley M Schaeffer,Vice Chairman,Georgetown University,,,184565670.0,131496.0,True,124.0,8792.0,,Board Vice President
2010,Lynn C Fritz,Director,Georgetown University,,Georgetown 1964 BA; Lincoln U (CA) JD,184565670.0,131496.0,True,104.0,8772.0,,Director
2010,Paul J Tagliabue,Chairman,Georgetown University,,Georgetown 1962 BA; NYU 1965 JD,184565670.0,131496.0,True,126.0,8794.0,,Board President
2010,Thomas J Healey,Director,Georgetown University,,Georgetown 1964 BA; Harvard 1966 MBA,184565670.0,131496.0,True,105.0,8773.0,,Director
2010,Joseph Della Rosa,Director,Georgetown University,,,184565670.0,131496.0,True,98.0,8766.0,,Director
2010,Thomas J Derosa,Director,Georgetown University,,Georgetown 1980 BS; Columbia 1988 MBA,184565670.0,131496.0,True,99.0,8767.0,,Director
2010,Franco Imoda,Director,Georgetown University,,,184565670.0,131496.0,True,107.0,8775.0,,Director
2010,Edmond D Villani,Chairman,Georgetown University,,Georgetown 1968 BA; Pennsylvania PhD,184565670.0,131496.0,True,128.0,8796.0,,Board President
2010,Nemir Amin Kirdar,Director,Georgetown University,,U Pacific; Fordham MBA; U Pacific DL,184565670.0,131496.0,True,109.0,8777.0,,Director
2010,Ann Marie Fudge,Overseer,Harvard University,,Simmons 1973 BA; Harvard 1977 MBA,136199984.0,166027.0,True,,,,Overseer
2010,Merrick B Garland,Overseer,Harvard University,,"Harvard 1974 AB, 1977 JD",136199984.0,166027.0,True,,,,Overseer
2010,Linda Greenhouse,Overseer,Harvard University,,Radcliffe 1968 BA; Yale 1978 MSL,136199984.0,166027.0,True,,,,Overseer
2010,Paul J Finnegan,Overseer,Harvard University,,"Harvard 1975 BA, 1982 MBA",136199984.0,166027.0,True,,,,Overseer
2010,Robert Shapiro,Overseer,Harvard University,,"Harvard 1972 AB, 1978 JD",136199984.0,166027.0,True,,,,Overseer
2010,Susan S Wallach,Overseer,Harvard University,,Radcliffe 1968 AB; Harvard 1971 JD,136199984.0,166027.0,True,,,,Overseer
2010,Seth P Waxman,Overseer,Harvard University,,Harvard 1973 AB; Yale 1977 JD,136199984.0,166027.0,True,,,,Overseer
2010,Lucy Fisher,Overseer,Harvard University,,,136199984.0,166027.0,True,,,,Overseer
2010,Alan D Bersin,Overseer,Harvard University,,Harvard 1968 AB; Yale 1974 JD,136199984.0,166027.0,True,,,,Overseer
2010,Morgan Chu,Overseer,Harvard University,,UCLA 1971 AB; Yale 1974 MSL; Harvard 1976 JD,136199984.0,166027.0,True,,,,Overseer
2010,Stephanie D Wilson,Overseer,Harvard University,,,136199984.0,166027.0,True,,,,Overseer
2010,Ambassador Thomas F Stephenson,Overseer,Harvard University,,"Harvard 1964 AB, 1966 MBA; Boston Col 1969 JD",136199984.0,166027.0,True,,,,Overseer
2010,Photeine Anagnostopoulos,Overseer,Harvard University,,Harvard 1981 AB. 1985 MBA,136199984.0,166027.0,True,,,,Overseer
2010,Mitchell L Adams,Overseer,Harvard University,,"Harvard 1966 AB, 1969 MBA",136199984.0,166027.0,True,,,,Overseer
2010,Helen M Blau,Overseer,Harvard University,,York (UK) 1969 BA: Harvard 1970 AM. 1975 PhD,136199984.0,166027.0,True,,,,Overseer
2010,Richard R Schrock,Overseer,Harvard University,School Of Science,UC Riverside 1967 AB; Harvard 1971 PhD,136199984.0,166027.0,True,,,,Overseer
2010,Emily Rauh Pulitzer,Overseer,Harvard University,,"UC Berkeley 1984; Harvard 1986 AM, 1993 PhD",136199984.0,166027.0,True,,,,Overseer
2010,Cristian Samper,Overseer,Harvard University,,"Harvard 1989 AM, 1992 PhD",136199984.0,166027.0,True,,,,Overseer
2010,David W Oxtoby,Overseer,Harvard University,,Harvard 1972 BA; UC Berkeley 1975 PhD,136199984.0,166027.0,True,,,,Overseer
2010,Richard A Meserve,Overseer,Harvard University,,Tufts BA; Harvard 1975 JD; Stanford 1976 PhD,136199984.0,166027.0,True,,,,Overseer
2010,Lynn Wanhsin Chang,Overseer,Harvard University,,Harvard 1975 AB,136199984.0,166027.0,True,,,,Overseer
2010,Eve J Higginbotham,Overseer,Harvard University,,"MIT BS, MS; Harvard 1979 MD",136199984.0,166027.0,True,,,,Overseer
2010,Sir Ronald Cohen,Overseer,Harvard University,,Oxford (UK); Harvard 1969 MBA,136199984.0,166027.0,True,,,,Overseer
2010,Anne Fadiman,Overseer,Harvard University,,Harvard 1974 AB,136199984.0,166027.0,True,,,,Overseer
2010,Leila T Fawaz,Overseer,Harvard University,,"Harvard 1972 AM, 1979 PhD",136199984.0,166027.0,True,,,,Overseer
2010,Sandra Moore Faber,Overseer,Harvard University,,Harvard 1972 PhD,136199984.0,166027.0,True,,,,Overseer
2010,Walter K Clair,Overseer,Harvard University,,"Harvard 1977 AB, 1981 MD, 1985 MPH",136199984.0,166027.0,True,,,,Overseer
2010,Lisbet Rausing,Overseer,Harvard University,,,136199984.0,166027.0,True,,,,Overseer
2010,Gerald R Jordan,Overseer,Harvard University,,"Harvard 1961 AB, 1967 MBA",136199984.0,166027.0,True,,,,Overseer
2010,Joshua S Boger Phd,Overseer,Harvard University,,"Wesleyan U 1973 BA; Harvard 1975 AM, 1979 PhD",136199984.0,166027.0,True,,,,Overseer
2010,Martin Greenberg,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Debra Sandler,Trustee,Hofstra University,,Hofstra 1982 BS,139290212.0,191649.0,True,,,,Trustee
2010,James E Jim Quinn,Trustee,Hofstra University,,Pace 1980 MBA,139290212.0,191649.0,True,,,,Trustee
2010,Stuart Rabinowitz,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Joseph Sparacio,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Howard Safir,Trustee,Hofstra University,,Hofstra 1963 BA,139290212.0,191649.0,True,,,,Trustee
2010,Marilyn B Monter,Chairwoman,Hofstra University,,Hofstra 1976 JD,139290212.0,191649.0,True,,,,Board President
2010,Janis M Meyer,Trustee,Hofstra University,,SUNY (Stony Brook) 1969 BA; Ohio State 1971 MA; Hofstra 1981 JD,139290212.0,191649.0,True,,,,Trustee
2010,Robert F Dall,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Edwin C Reed,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,George William Bilicic,Trustee,Hofstra University,,DeSales U 1985 BA; Georgetown 1988 JD,139290212.0,191649.0,True,,,,Trustee
2010,Frank G Zarb,Trustee,Hofstra University,,"Hofstra 1957 BBA, 1962 MBA, LHD",139290212.0,191649.0,True,,,,Trustee
2010,Leo A Guthart,Trustee,Hofstra University,,"Harvard 1958 AB, 1960 MBA, 1966 DBA",139290212.0,191649.0,True,,,,Trustee
2010,Abby Kenigsberg,Trustee,Hofstra University,,Wellesley BA; UCLA MA,139290212.0,191649.0,True,,,,Trustee
2010,Helene Fortunoff,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Peter S Kalikow,Trustee,Hofstra University,,Hofstra 1965 BS,139290212.0,191649.0,True,,,,Trustee
2010,Nelson Demille,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Maurice A Deane,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Tejinder Bindra,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Alan J Bernon,Vice Chairman,Hofstra University,,,139290212.0,191649.0,True,,,,Board Vice President
2010,Karen L Lutz,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Arthur J Kremer,Trustee,Hofstra University,,Brooklyn Law 1958 LLB,139290212.0,191649.0,True,,,,Trustee
2010,David S Mack,Vice Chairman,Hofstra University,,Hofstra BA,139290212.0,191649.0,True,,,,Board Vice President
2010,Joseph M Gregory,Secretary,Hofstra University,,Hofstra 1974 BA,139290212.0,191649.0,True,,,,Other Board Member
2010,John D Miller,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Martha S Pope,Trustee,Hofstra University,,Connecticut,139290212.0,191649.0,True,,,,Trustee
2010,Robert D Rosenthal,Trustee,Hofstra University,,Boston U 1971; Hofstra 1974,139290212.0,191649.0,True,,,,Trustee
2010,Lewis S Ranieri,Trustee,Hofstra University,,,139290212.0,191649.0,True,,,,Trustee
2010,Earl G Graves Sr,Trustee,Howard University,,Morgan State 1958 BA,137853757.0,131520.0,True,,,,Trustee
2010,Anita D Stearns Mayo,Alumni Trustee,Howard University,,"Howard U BS, MA; UC Berkeley JD",137853757.0,131520.0,True,,,,Trustee
2010,Marie C Johns,Trustee,Howard University,,"Indiana BS, MPA",137853757.0,131520.0,True,,,,Trustee
2010,Charles J Mcdonald,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Cornell L Moore,Trustee,Howard University,,Virginia Union 1961 AB; Howard U 1964 JD,137853757.0,131520.0,True,,,,Trustee
2010,Charisse R Lillie,Trustee,Howard University,,Wesleyan U 1973 BA; Temple 1976 JD; Yale 1982 LLM,137853757.0,131520.0,True,,,,Trustee
2010,Renee Higginbothambrooks,Vice Chairman,Howard University,,,137853757.0,131520.0,True,,,,Board Vice President
2010,Wayman F Smith,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Robert L Lumpkins,Trustee,Howard University,,Notre Dame 1966 BS; Stanford 1968 MBA,137853757.0,131520.0,True,,,,Trustee
2010,M Kasim Reed,Trustee,Howard University,,"Howard U BA, JD",137853757.0,131520.0,True,,,,Trustee
2010,Gerald D Prothro,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Elizabeth G Early,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Aprille J Ericsson,Alumni Trustee,Howard University,,MIT BS; Howard U PhD,137853757.0,131520.0,True,,,,Trustee
2010,L Douglas Wilder,Trustee,Howard University,,Virginia Union BS; Howard U 1959 JD,137853757.0,131520.0,True,,,,Trustee
2010,Jessye Norman,Trustee,Howard University,,"Howard U 1967 BM; Michigan 1967 MM, 1986 MA",137853757.0,131520.0,True,,,,Trustee
2010,Ruth J Simmons,Trustee,Howard University,,"Dillard 1967 BA; Harvard 1970 AM, 1973 PhD",137853757.0,131520.0,True,,,,Trustee
2010,Addison Barry Rand,Chairman,Howard University,,American U 1972 BA; Stanford 1973 MBA,137853757.0,131520.0,True,,,,Board President
2010,John A Thain,Trustee,Howard University,,MIT 1977 SB; Harvard 1979 MBA,137853757.0,131520.0,True,,,,Trustee
2010,Richard D Parsons,Trustee,Howard University,,Hawaii 1968 BA; Albany Law 1971 JD,137853757.0,131520.0,True,,,,Trustee
2010,Vernon E Jordan,Trustee,Howard University,,DePauw 1957 AB; Howard U 1960 JD,137853757.0,131520.0,True,,,,Trustee
2010,John D Zeglis,Trustee,Howard University,,Illinois 1969 BS; Harvard 1972 JD,137853757.0,131520.0,True,,,,Trustee
2010,Floretta Dukes Mckenzie,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Warner Lawson,Faculty Trustee,Howard University,,Howard U 1962 BA. 1969 JD,137853757.0,131520.0,True,,,,Trustee
2010,Renetta E Mccann,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Dianne Atkinson Hudson,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Gregory A White,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Harold P Freeman Md,Trustee,Howard University,,,137853757.0,131520.0,True,,,,Trustee
2010,Stacey J Mobley,Trustee,Howard University,,"Howard U 1968 BS, 1971 JD",137853757.0,131520.0,True,,,,Trustee
2010,John R Schmidt,Trustee,Illinois Institute Of Technology,,"Harvard 1964 BA, 1967 JD",180949307.0,145725.0,True,,,,Trustee
2010,Anita M Nagler,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Edward L Kaplan,Vice Chairman,Illinois Institute Of Technology,,Illinois Tech 1965 BSME; Chicago 1971 MBA,180949307.0,145725.0,True,,,,Board Vice President
2010,William C Bartholomay,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Sherita Ceasar,Trustee,Illinois Institute Of Technology,,"Illinois Tech 1981 BS, 1984 MS",180949307.0,145725.0,True,,,,Trustee
2010,Martin Cooper,Trustee,Illinois Institute Of Technology,,Illinois Tech BS. MS,180949307.0,145725.0,True,,,,Trustee
2010,Jean K Holley,Trustee,Illinois Institute Of Technology,,Missouri (Rolla) 1981 BS; Illinois Tech 1986 MS,180949307.0,145725.0,True,,,,Trustee
2010,Marc Hannah,Trustee,Illinois Institute Of Technology,,Illinois Tech 1977,180949307.0,145725.0,True,,,,Trustee
2010,Antonio J Gracias,Trustee,Illinois Institute Of Technology,,"Illinois Tech BS, MBA",180949307.0,145725.0,True,,,,Trustee
2010,Patrick J Kelly,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Martin C Jischke Phd,Trustee,Illinois Institute Of Technology,,"Illinois Tech 1963 BS; MIT 1964 MS, 1968 PhD",180949307.0,145725.0,True,,,,Trustee
2010,Thomas E Lanctot,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,David C Hovey Sr,Trustee,Illinois Institute Of Technology,,"Illinois Tech 1967, 1970",180949307.0,145725.0,True,,,,Trustee
2010,Giuseppe Joe Calabrese,Trustee,Illinois Institute Of Technology,,McGill (Canada),180949307.0,145725.0,True,,,,Trustee
2010,Bahman Atefi,Trustee,Illinois Institute Of Technology,,"Cornell 1975 BS; MIT MS, SeD",180949307.0,145725.0,True,,,,Trustee
2010,Donald E Goss,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,John L Anderson,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,James R Gagnard,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,James W Kiley,Trustee,Illinois Institute Of Technology,,"Northern Illinois BS, MPA",180949307.0,145725.0,True,,,,Trustee
2010,Goran Lindahl,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Alan W Bud Wendorf,Trustee,Illinois Institute Of Technology,,Illinois Tech 1971,180949307.0,145725.0,True,,,,Trustee
2010,Craig J Duchossois,Vice Chairman and Executive Committee,Illinois Institute Of Technology,,"Culver Acad (Culver, IN) 1962",180949307.0,145725.0,True,,,,Board Vice President
2010,Robert A Cornog,Trustee,Illinois Institute Of Technology,,Illinois Tech 1961 BS; Chicago 1966 MBA,180949307.0,145725.0,True,,,,Trustee
2010,Victor A Morgenstern,Vice Chairman,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Board Vice President
2010,Frank Christopher Chris Lee,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Robert L Growney,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Efthimios Tim Stojka,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Michael P Galvin,Trustee,Illinois Institute Of Technology,,Boston Col BS; Chicago-Kent 1978 JD,180949307.0,145725.0,True,,,,Trustee
2010,David J Vitale,Vice Chairman,Illinois Institute Of Technology,,Harvard 1968 BA; Chicago 1976 MBA,180949307.0,145725.0,True,,,,Board Vice President
2010,Rosemarie Mitchell,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Ellen J Reidy,Trustee,Illinois Institute Of Technology,,"Illinois Tech BS, MBA",180949307.0,145725.0,True,,,,Trustee
2010,John W Rowe,Chairman,Illinois Institute Of Technology,,"Wisconsin 1967 BS, 1970 JD",180949307.0,145725.0,True,,,,Board President
2010,Satyan Sam Pitroda,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Walter Nathan,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Paul F Mckenzie,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Dirk Lohan,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Adrian R Nemcek,Trustee,Illinois Institute Of Technology,,Illinois Tech BSEE; Loyola U (Chicago) MBA,180949307.0,145725.0,True,,,,Trustee
2010,Robert A Pritzker,Policy Committee Chairman,Illinois Institute Of Technology,,Illinois Tech 1946 BSIE,180949307.0,145725.0,True,,,,Board President
2010,Ralph Wanger,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,Carl S Spetzler,Trustee,Illinois Institute Of Technology,,,180949307.0,145725.0,True,,,,Trustee
2010,John J Tracy,Trustee,Illinois Institute Of Technology,,Cal State (Dominguez) 1976 BS; Cal State (Los Angeles) 1981 MS; UC Irvine 1987 PhD,180949307.0,145725.0,True,,,,Trustee
2010,James L Tyree,Trustee,Illinois Institute Of Technology,,Indiana MBA,180949307.0,145725.0,True,,,,Trustee
2010,Jamshyd N Godrej,Trustee,Illinois Institute Of Technology,,Illinois Tech 1972,180949307.0,145725.0,True,,,,Trustee
2010,Priscilla Ann Pam Walter,Trustee,Illinois Institute Of Technology,,Wellesley 1965 BA; London School Econ (UK) 1967 MS; Northwestern 1978 JD,180949307.0,145725.0,True,,,,Trustee
2010,Bob Dobski,Secretary,Illinois State University,,DePaul 1969,47301684.0,145813.0,True,,,,Other Board Member
2010,Betty Kinser,Trustee,Illinois State University,,"Illinois State 1973 BAE, 1975 MAED",47301684.0,145813.0,True,,,,Trustee
2010,Anne Davis,Trustee,Illinois State University,,Illinois State 1964 BE; Governors State 1976 MS,47301684.0,145813.0,True,,,,Trustee
2010,Joanne E Maitland,Trustee,Illinois State University,,,47301684.0,145813.0,True,,,,Trustee
2010,Michael P Mccuskey,Chairman,Illinois State University,,Illinois State 1970 BS; Saint Louis U 1975 JD,47301684.0,145813.0,True,,,,Board President
2010,Jd Bergman,Trustee,Illinois State University,,Illinois State 1970 BBA,47301684.0,145813.0,True,,,,Trustee
